Fleming,Yea,
Flores,Yea,
Forbes,Not Voting,
Fortenberry,Not Voting,
Foxx,Yea,
Frank (MA),Yea,
Franks (AZ),Yea,
Frelinghuysen,Yea,
Fudge,Yea,
Gallegly,Yea,
Garamendi,Yea,
Gardner,Yea,
Garrett,Yea,
Gerlach,Not Voting,
Gibbs,Yea,
Gibson,Yea,
Giffords,Not Voting,
Gingrey (GA),Not Voting,
Gohmert,Yea,
Gonzalez,Yea,
Goodlatte,Yea,
Gosar,Yea,
Gowdy,Yea,
Granger,Not Voting,
Graves (GA),Yea,
Graves (MO),Not Voting,
Green, Al,Yea,
Green, Gene,Yea,
Griffin (AR),Yea,
Griffith (VA),Yea,
Grijalva,Not Voting,
Grimm,Yea,
Guinta,Yea,
Guthrie,Yea,
Gutierrez,Not Voting,
Hall,Yea,
Hanabusa,Yea,
Hanna,Yea,
Harper,Yea,
Harris,Not Voting,
Hartzler,Yea,
Hastings (FL),Yea,
Hastings (WA),Not Voting,
Hayworth,Yea,
Heck,Yea,
Heinrich,Not Voting,
Hensarling,Yea,
Herger,Yea,
Herrera Beutler,Yea,
Higgins,Yea,
Himes,Yea,
Hinchey,Not Voting,
Hinojosa,Yea,
Hirono,Yea,
Hochul,Yea,
Holden,Yea,
Holt,Yea,
Honda,Yea,
Hoyer,Yea,
Huelskamp,Yea,
Huizenga (MI),Yea,
Hultgren,Not Voting,
Hunter,Yea,
Hurt,Yea,
Inslee,Yea,
Israel,Yea,
Issa,Not Voting,
Jackson (IL),Yea,
Jackson Lee (TX),Yea,
Jenkins,Yea,
Johnson (GA),Yea,
Johnson (IL),Not Voting,
Johnson (OH),Yea,
Johnson, E. B.,Yea,
Johnson, Sam,Yea,
Jones,Yea,
Jordan,Yea,
Kaptur,Not Voting,
Keating,Yea,
Kelly,Yea,
Kildee,Yea,
Kind,Yea,
King (IA),Yea,
King (NY),Yea,
Kingston,Yea,
Kinzinger (IL),Not Voting,
Kissell,Yea,
Kline,Yea,
Kucinich,Yea,
Labrador,Not Voting,
Lamborn,Yea,
Lance,Yea,
Landry,Yea,
Langevin,Yea,
Lankford,Yea,
Larsen (WA),Yea,
Larson (CT),Yea,
Latham,Yea,
LaTourette,Yea,
Latta,Yea,
Lee (CA),Not Voting,
Levin,Yea,
Lewis (CA),Yea,
Lewis (GA),Yea,
Lipinski,Not Voting,
LoBiondo,Yea,
Loebsack,Not Voting,
Lofgren, Zoe,Not Voting,
Long,Yea,
Lowey,Yea,
Lucas,Yea,
Luetkemeyer,Yea,
Luján,Yea,
Lummis,Yea,
Lungren, Daniel E.,Yea,
Lynch,Not Voting,
Mack,Not Voting,
Maloney,Yea,
Manzullo,Not Voting,
Marchant,Not Voting,
Marino,Yea,
Markey,Yea,
Matheson,Yea,
Matsui,Yea,
McCarthy (CA),Yea,
McCarthy (NY),Yea,
McCaul,Not Voting,
McClintock,Yea,
McCollum,Not Voting,
McCotter,Not Voting,
McDermott,Not Voting,
McGovern,Yea,
McHenry,Not Voting,
McIntyre,Yea,
McKeon,Not Voting,
McKinley,Yea,
McMorris Rodgers,Yea,
McNerney,Not Voting,
Meehan,Yea,
Meeks,Not Voting,
Mica,Yea,
Michaud,Not Voting,
Miller (FL),Yea,
Miller (MI),Yea,
Miller (NC),Yea,
Miller, Gary,Not Voting,
Miller, George,Not Voting,
Moore,Yea,
Moran,Yea,
Mulvaney,Not Voting,
Murphy (CT),Yea,
Murphy (PA),Yea,
Myrick,Yea,
Nadler,Yea,
Napolitano,Yea,
Neal,Yea,
Neugebauer,Yea,
Noem,Yea,
Nugent,Yea,
Nunes,Yea,
Nunnelee,Not Voting,
Olson,Yea,
Olver,Not Voting,
Owens,Not Voting,
Palazzo,Not Voting,
Pallone,Yea,
Pascrell,Not Voting,
Pastor (AZ),Yea,
Paul,Yea,
Paulsen,Not Voting,
Payne,Yea,
Pearce,Yea,
Pelosi,Yea,
Pence,Not Voting,
Perlmutter,Not Voting,
Peters,Yea,
Peterson,Yea,
Petri,Yea,
Pingree (ME),Not Voting,
Pitts,Yea,
Platts,Yea,
Poe (TX),Not Voting,
Polis,Yea,
Pompeo,Not Voting,
Posey,Yea,
Price (GA),Yea,
Price (NC),Yea,
Quayle,Not Voting,
Quigley,Yea,
Rahall,Yea,
Rangel,Yea,
Reed,Yea,
Rehberg,Yea,
Reichert,Yea,
Renacci,Yea,
Reyes,Yea,
Ribble,Yea,
Richardson,Yea,
Richmond,Yea,
Rigell,Yea,
Rivera,Yea,
Roby,Yea,
Roe (TN),Yea,
Rogers (AL),Yea,
Rogers (KY),Yea,
Rogers (MI),Yea,
Rohrabacher,Not Voting,
Rokita,Not Voting,
Rooney,Yea,
Ros-Lehtinen,Yea,
Roskam,Yea,
Ross (AR),Yea,
Ross (FL),Yea,
Rothman (NJ),Not Voting,
Roybal-Allard,Yea,
Royce,Yea,
Runyan,Yea,
Ruppersberger,Yea,
Rush,Not Voting,
Ryan (OH),Yea,
Ryan (WI),Yea,
Sánchez, Linda T.,Yea,
Sanchez, Loretta,Not Voting,
Sarbanes,Yea,
Scalise,Yea,
Schakowsky,Not Voting,
Schiff,Yea,
Schilling,Yea,
Schmidt,Yea,
Schock,Yea,
Schrader,Not Voting,
Schwartz,Yea,
Schweikert,Yea,
Scott (SC),Yea,
Scott (VA),Yea,
Scott, Austin,Yea,
Scott, David,Yea,
Sensenbrenner,Yea,
Serrano,Yea,
Sessions,Yea,
Sewell,Yea,
Sherman,Yea,
Shimkus,Not Voting,
Shuler,Yea,
Shuster,Not Voting,
Simpson,Not Voting,
Sires,Yea,
Slaughter,Not Voting,
Smith (NE),Yea,
Smith (NJ),Yea,
Smith (TX),Yea,
Smith (WA),Not Voting,
Southerland,Yea,
Speier,Not Voting,
Stark,Yea,
Stearns,Yea,
Stivers,Yea,
Stutzman,Not Voting,
Sullivan,Yea,
Sutton,Yea,
Terry,Yea,
Thompson (CA),Yea,
Thompson (MS),Yea,
Thompson (PA),Yea,
Thornberry,Yea,
Tiberi,Not Voting,
Tierney,Yea,
Tipton,Yea,
Tonko,Yea,
Towns,Yea,
Tsongas,Not Voting,
Turner,Yea,
Upton,Yea,
Van Hollen,Yea,
Velázquez,Yea,
Visclosky,Yea,
Walberg,Not Voting,
Walden,Yea,
Walsh (IL),Yea,
Walz (MN),Yea,
Wasserman Schultz,Yea,
Waters,Not Voting,
Watt,Not Voting,
Waxman,Yea,
Webster,Yea,
Welch,Yea,
West,Yea,
Westmoreland,Yea,
Whitfield,Yea,
Wilson (FL),Not Voting,
Wilson (SC),Yea,
Wittman,Yea,
Wolf,Yea,
Womack,Yea,
Woodall,Yea,
Woolsey,Yea,
Wu,Not Voting,
Yarmuth,Yea,
Yoder,Yea,
Young (AK),Not Voting,
Young (FL),Not Voting,
Young (IN),Yea,
